,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3044,-0.508232782020372,-0.0838313749868766,1.3313072311742982,0.014218069936423,0.0994875661091898,-0.0930664714634248,0.1287660021846202,-5885201.80299742,17290808.128518138,0.2866764809722665,0.1492876080883257,-0.1307841919326353,0.1433979329737703,-0.1293744090259865,0.1444962415345722,0.0,1024.0,1004.0,0.0,692.0,1024.0,0.0419283641104939,0.0709214817186487,0.0020068946953965,0.0063699821600958,0.0390625,0.193838370254682,104.10813369682032,156.85402445842627,0.9814453125,0.1350118959948244,0.0572206353865606,0.119708630466734,0.01953125,0.1384503503471242,0.0009765625,0.03125,964.0,0.1663764312056468,0.1096277525158303,8.21030308897394,6.211846637491434,0.0396876244158744,0.0522863889660673,0.2170184731770368,0.2220515021037822,0.0093391580281484,0.0250506593137596,0.0,0.0
3045,-1.5039953027431792,0.1323475715636724,1.810412708649824,-0.009184674651013,0.2928704691732846,0.0008707849211591,0.8836966281445778,-52150087.19231226,58072201.812997214,0.5383389562147576,0.3437504310173601,-4.841521524577859,5.940032354961462,-4.839359618406317,5.958695065561892,0.0,1024.0,598.0,0.0,127.0,1024.0,0.0814634870649933,0.137558275857412,0.0022898672625522,0.0123794255753338,0.06982421875,0.2544953958515811,52.05969555576866,48.26393801272116,0.5869140625,0.4926286033099583,0.0557178887795275,0.131905069803781,0.0234375,0.1513623374051508,0.0029296875,0.0540736521857347,526.0,0.1207546930739611,0.1447405505125925,6.232278126798686,3.851377033565033,0.0355110640466816,0.0650674004153243,0.173673498309251,0.2708491006752087,0.2550642716912643,0.2490838860814306,0.0,0.0
3046,-0.6703968439044834,0.5861124991264518,1.2664464801796729,-0.00464962102667,0.0913766989869376,-0.1304908479048214,0.1607813004916068,-64714099.18979651,97726354.22650918,0.3078852361066495,0.1769662214661088,-0.0877231992573878,0.1205569869553456,-0.0907695978814779,0.1124859000438716,0.0,1024.0,1013.0,0.0,427.0,1024.0,0.0515000974285409,0.0731901639820691,0.0027678971869808,0.0088353471818425,0.05908203125,0.2353748224583236,62.38757976605375,86.24033023955288,0.9892578125,0.1031367091755883,0.0628133233313817,0.1150103805419118,0.01171875,0.1076695961517636,0.0,0.0,952.0,0.1843374260315678,0.1085897586160329,6.702843624133984,4.396865731779478,0.0457605069453606,0.0562666940152385,0.2458613235920961,0.2311220053165704,0.0474604673438677,0.1398826902915412,0.0,0.0
44138,-0.4264425391451154,-0.173153516589518,0.569116772726394,0.1082375829983232,0.2300238751906322,0.0699821782805421,0.2178386487356128,0.5221465384868387,0.0867595454462521,0.5221523263927816,0.0867664130478054,-0.3078625201890129,0.3753348694970581,-0.3128863173298036,0.3814574410574012,0.0,8.0,0.0,0.0,20640.0,8.0,0.3137077848398072,0.3663411648822169,168820.92955206917,445481.1361148882,417.9999812319875,609.7804748156622,18.976669955391884,25.590360786415676,10940.45501291752,16648.7476211264,630.9062292249216,952.4528874765318,510.6631000488997,771.829339748561,-10.41376219317317,47.31422639574085,5.0,517.0349869471113,777.0926182646134,2.227407620253649,2.0152384992221952,795713.9979185825,1659802.8260237186,4.739759948270257,0.0401577510558661,0.0411954496034671,0.0719342968613115,0.0,0.0
44139,45.55463767246935,-3.4318145879619077,0.875780617920697,-0.0417374480492022,0.134363467340911,0.175235502334553,0.0263748054422201,0.2251456512403577,0.0894886042963954,0.2312417672388656,0.0955325291996766,0.1255130573444252,0.0203946640825732,0.1041164291461835,0.0428376637376713,0.0,16.0,0.0,0.0,22784.0,16.0,0.1488004951670302,0.176990040032092,34.1890961828937,114.35074866043,255.7873251535784,1022.7900534715473,468.6762909573951,1794.953576871313,457661.06884008273,1830640.7816426605,488.3227789700971,1952.092403370423,84.36431496798468,336.30300975666324,0.1510072375676827,0.4972145276162115,15.0,4117.118999072203,16468.081221811914,6.13684860067264,18.018107454243733,271198511.7852034,1084794047.0798924,4.329584157893919,0.6851926832214139,0.0169120519367713,0.0208302333580865,0.0,0.0
44140,-1.096752885407891,0.1159232648158446,1.0141018818548977,0.6514625752946662,0.4071062039602365,-0.656562353444925,1.2858630480592306,0.6032310554088509,0.3896326198132303,0.6032556326472129,0.3895566502582229,-0.6402573910378127,1.2832812200295736,-4.548123810153978,10.002276337519314,0.0,6.0,0.0,0.0,53940.0,6.0,0.4641926734877667,0.4275051089203926,0.4451230141569313,0.3651022083167577,1.6533333212137222,0.7995915935965069,24.57674244673852,37.2909911435963,46.74166679382324,36.81900960268707,22.50149091757183,28.828127658719904,22.406666507323585,28.753896014003978,14.366666667163372,22.17941988983884,6.0,1.1851195646730128,0.6170604391216176,1.0276950892440917,0.8873513107776817,1.7218113705115543,1.7284483445919174,4.784333823925345,0.8563654858361286,0.1362973179075081,0.1671867502520951,0.0,0.0
44141,-0.0536586456193384,0.2987160012401336,0.7982958183482228,0.5172539064456383,0.2860472210570848,0.6344057684016378,0.025147434005333,0.7915517952261004,0.1312567285909468,0.7910416424999898,0.1327622479023404,0.3286769242982476,0.023117556200363,0.3362520233908665,0.0364976717031798,0.0,8.0,0.0,0.0,10692.0,8.0,0.2974870659940722,0.2958236986037235,147162.25133965924,419033.8678913337,631.5625,1202.4468933179544,2516.387075764193,3732.638870995464,190343.375,389216.1128869658,705.7305111298166,1348.7675666919142,434.625,918.7227061057572,58.25,158.33395989850965,8.0,2837.204505709966,5349.093739582853,30.22436648746932,40.5701084213282,33085932.762709845,85002730.0837651,3.511887087804752,1.095632221553414,0.0998361516969323,0.0916534684697756,0.0,0.0
44142,1.4164503546887417,1.2773013463494975,181.38238043116908,0.1817889796602036,0.2611229597449828,-0.398795806093887,1.9022912486829384,-0.0419598474139695,0.6527082717920374,-0.0413588852073233,0.6508788145693244,-0.252174173524738,0.6909480504443682,-0.3253947344249088,0.6643524416310589,0.0,6.0,0.0,0.0,17379.0,6.0,0.1923665057936535,0.235747080528059,7.522028022641687,16.743042333599856,9.301899716258047,5.295589878660212,-0.7374687600964981,0.6710589266782515,30.666149775187176,22.18634716955956,12.602254111935911,8.566067288591016,12.894666651884714,8.631777664963053,0.3033333321412404,0.4733568053682881,2.0,5.871702936482529,3.3513162110809285,0.0578625399768239,0.2573341966576735,43.836328996509074,30.808326467734076,4.263500106326574,0.4907921750756629,0.0580530171965871,0.1314556295256953,0.0,0.0
44144,0.6914195433875938,0.4280467313815081,0.526671161393769,0.3122490945564268,0.2615926503026418,0.2890262579391823,0.083936280033321,0.7432057681843081,0.0099290886217469,0.7393345741800061,0.0098012807295418,0.2368478933959338,0.0502974080570182,0.0076836231189232,0.030628399222755,0.0,15.0,0.0,0.0,21613.0,15.0,0.1894765277771444,0.2323761175852498,8045491.016298488,79285432.95620018,951.5440002441406,1822.930350533569,34.42473251585627,79.7167586249593,170706.16417312622,466691.1555727417,2402.52892155082,4781.937667397478,1498.839453125,2615.6945501930845,265.17579345703126,506.6744913054244,12.0,4803.009831000383,12298.375753326223,2.3973046137845384,3.8667597656316977,164235613.1953552,470158322.190617,3.7203138958336033,1.46150371611539,0.0337649286200429,0.0515464575856657,0.0,0.0
44145,74.41034975239299,6.724173593447439,0.0529852951539506,-0.0921643861644945,0.2271235582752976,0.4148661365785033,0.1599727317732923,0.3457308190397826,0.182970332668362,0.3459100707230382,0.1825604978067198,-0.398616983186908,1.1210540903963313,-0.0246406435788709,0.0494168980699279,0.0,6.0,0.0,0.0,10081.0,6.0,0.2796267322834357,0.2712524345493682,0.011509527524135,0.0138416316904941,0.2438355162739753,0.1264170877377875,4.02037141938795,10.2392640213981,1.0,0.0,0.4893965261547715,0.1658647708687239,0.5282826771338781,0.2032377273653288,0.0,0.0,3.0,0.1811208368384205,0.0681577095935208,-0.0300432880589757,1.3750148084606848,0.0366759853512453,0.0203104415816522,4.39231449829918,2.9796210153028693e-06,0.0437056656365792,0.0430222271297549,0.0,0.0
44146,0.6312422508625293,0.8776171023530065,0.5663720718046359,0.5448079442281093,0.3794944794276921,0.4868697726621057,0.2510625127135037,0.7310193692701509,0.1537173354983932,0.7310196984895091,0.1537169320968483,-0.349635334315874,0.6704670848090315,-0.349635334315874,0.6704670848090315,0.0,3.0,0.0,0.0,163065.0,3.0,0.2703305449613086,0.4317970950917283,65709378.19789948,113772865.786307,11060.651529947916,14350.5084796289,79.37456958003428,94.70857498316,362374.25,496606.3577820473,14890.409970894863,18876.550306941077,10477.096516927084,13152.38401307607,1206.4363199869792,1225.2132711842632,3.0,14141.979065904436,18480.044559276183,5.01813248344683,2.3192391217577715,427670269.8423681,694987662.7222055,5.626968188732206,0.2215627201060582,0.0068507443856553,0.0095991575902055,0.0,0.0
44147,1.159154865478066,0.7386637716891276,0.5677895738445589,0.066006920165428,0.3092447308552283,-0.130254050540522,0.4272308047796035,0.3177882433989841,0.5228506635012885,0.3018054190351374,0.5286788791376351,-0.4786835191555075,0.3395327603342251,-0.4523236897100304,0.3111615414077611,0.0,13.0,0.0,0.0,13932.0,13.0,0.2208041532450961,0.2125124337255894,21438118.144972976,70210561.79567653,11708.454132116758,14517.311059152782,1.7508943319510255,5.454295559837629,54837.588578004106,60638.49367756774,14581.00901557629,20543.091334822147,12908.77641076308,20163.322252756545,590.2378698495718,1103.1770362853588,9.0,8980.355036153835,10102.521519198806,0.9328863434509438,1.0365173919737798,174856876.00233504,295939667.611703,4.468161587324532,0.2836707135630785,0.0290167084216618,0.0379112585511932,0.0,0.0
44148,-0.5322170799262875,0.8601626056400983,34.253556940389416,0.0770228327927684,0.4152626955997765,0.0780052621988894,0.1745782460015843,0.1972239355338301,0.505757613949044,0.2367440507362786,0.4240773584483719,-1.00697780523304,0.9987137224177346,-1.3286366522786557,2.084239961483239,0.0,79.0,0.0,0.0,21263.0,79.0,0.3455416856757169,0.239737667403469,46074.53492601326,547069.1254706659,348.3762908696752,1017.1252504116412,2.481207358402313,4.507559400977955,2207.6795823558978,6104.19038297763,554.1289087612106,1486.1616010563002,486.5729031811787,1363.3529306552125,21.906453298947103,82.85350568130816,62.0,330.1323428038588,931.0723008113468,0.6693972795165968,1.2280029978497613,964909.6307066137,3334085.5383092035,4.625694880509497,0.3550953092546777,0.0809847932384719,0.0404098784008921,0.0,0.0
3180,-1.6193288125309373,0.2056235205787858,2.179083859648841,0.0381354734493615,0.1713081476183839,-10.44711322271386,14.93201361302486,-2688114605.3499727,3566441288.0375032,-1.7831596861498564,2.33654396229417,-14.213585016254893,17.802195062427476,-14.213585016254893,17.802195062427476,0.0,1024.0,496.0,0.0,111.0,1024.0,0.0756638486294965,0.1446759497921458,0.0009577449454419,0.0060318808044228,0.033203125,0.1778856315117615,49.027499930486734,39.58556414948447,0.490234375,0.5001488964515476,0.0560951576576576,0.173275594874203,0.044921875,0.2072337796856855,0.005859375,0.0763592614128702,461.0,0.0910871149556987,0.1219824391104709,5.942641523911975,3.9117041504479046,0.0231620469901719,0.0486244626411402,0.1160175490724009,0.2079272520950545,0.3333796530077638,0.2365344743521426,0.0,0.0
3181,-0.2025241458910804,0.5963604659080158,1.1057958212676486,0.009883373433297,0.0651146372958606,-0.0642620971513665,0.1883351408121621,-0.5060154913305503,0.3699940163486589,0.2889362678825085,0.1056526258063804,-0.1075699502603159,0.2284108194027624,-0.1089405982610861,0.2174967837404706,0.0,1024.0,1023.0,0.0,3151.0,1024.0,0.0352047261632391,0.0523523965304313,0.0016044249674174,0.0042813983057607,0.0302734375,0.1714224413811998,71.0196604759969,123.65932137013394,1.0,0.0,0.0606138180339574,0.1248433429593426,0.0205078125,0.1417987226644403,0.0009765625,0.03125,992.0,0.1783551378321022,0.0978829800030001,6.9791267203943175,4.930788748679254,0.0413822764441119,0.0481274806348375,0.2313361867112924,0.2038290202338896,0.0047578214428383,0.0140764882039233,0.0,0.0
3182,0.0687197600798468,0.7921051010016292,0.9776419535356674,0.0176014436790802,0.0820816021699923,0.0182481381030327,0.07789390881448,-0.6111952873610755,0.7650575542205856,0.4256679578356457,0.2423814626847147,-0.0379805132576315,0.0348454378933613,-0.0418101418840791,0.0374102760953891,0.0,1024.0,1024.0,0.0,1932.0,1024.0,0.0355930612976631,0.047584766409738,0.001713115320559,0.0038529388518598,0.026611328125,0.1604531136194608,43.1897725581525,75.42792554321404,1.0,0.0,0.0590547360248447,0.1035744030674853,0.01171875,0.1076695961517636,0.0,0.0,997.0,0.1916968726984101,0.0901863167525765,5.784614634648768,3.423023926570398,0.0448733197906045,0.0464543916297973,0.2519915703445555,0.1934376636115459,0.0036322983913738,0.0089163790648605,0.0,0.0
3183,4.773984925997671,1.573429276277461,0.6841960617281404,0.0025732660808913,0.0862199712749087,0.0660695845292825,0.1872255061455246,-95514382.58480206,145820238.33447266,0.3024402927937712,0.0832533291916206,-0.0657225200865626,0.1425040892306477,-0.0639818086007403,0.1489136019945165,0.0,1024.0,1023.0,0.0,837.0,1024.0,0.0427822039089385,0.0545432690881893,0.0019783499349606,0.0038922210538213,0.029296875,0.1687197893018266,39.88287478211395,56.25615018479936,0.9990234375,0.03125,0.0602318548387096,0.1046678034214349,0.0126953125,0.1120106864468704,0.0,0.0,993.0,0.1946461483132557,0.0885125540874161,5.669141466299531,3.1153720613112816,0.0457139444324755,0.0460909708108713,0.2566197840357277,0.1908527118484223,0.0018591702486595,0.0045789634937019,0.0,0.0
3184,1.3850135332601372,0.9590610752093992,1.6059228825193237,0.0071608184853632,0.1180135379671739,0.1672983060157486,0.4483271406959015,-81543661.94939783,105242859.71243444,0.3955041332923305,0.32335497982694,-0.2107158255484066,0.1625033074830741,-0.2110099379657738,0.1636985617638474,0.0,1024.0,916.0,0.0,399.0,1024.0,0.0444173253166059,0.0859317477671205,0.0017779856503781,0.0080565555844883,0.04296875,0.2028857668950736,114.2715095245704,127.05662545696792,0.89453125,0.3073065516964168,0.0519315867794486,0.1237288049760739,0.0244140625,0.1544062776262067,0.0,0.0,872.0,0.1415215601874418,0.1183699261870378,8.997658586644246,5.921614393542408,0.0340261083770985,0.0549212001674597,0.1822344887257259,0.2327168668992367,0.209698738158588,0.2463676578695286,0.0,0.0
3185,2.080999460697349,0.7790620142768163,0.8518502525336838,0.0008165924942502,0.0614094163258667,-0.0440554455854449,0.1311654312495155,-2311135.3476410345,6723998.6814799765,0.1378630993991447,0.16279784050671,-0.0403269684326584,0.0298755024832451,-0.0318705130289301,0.0296076433711449,0.0,1024.0,1024.0,0.0,1089.0,1024.0,0.0378031061926558,0.0445749940652543,0.0017347929404556,0.0035060768216721,0.0283203125,0.1659673822831339,38.74211698396634,43.96656023238096,1.0,0.0,0.0596420526285583,0.1037325683683953,0.0146484375,0.120199709336726,0.0,0.0,995.0,0.1939015029586636,0.0882406930751881,5.656404111760786,2.9529894823649823,0.0453766088383205,0.0460557314066766,0.2552003583673435,0.1906630685067679,0.0019815612402884,0.0033878732588307,0.0,0.0
3187,-0.4306252363405032,-0.3883448405214793,1.054503471867079,-0.0025269561023367,0.1500259590376716,-0.2103311749570427,0.4759437212761655,-176617880.92384428,277313982.01427025,0.2273654931306688,0.3119462186918217,-0.2729163506797608,0.269314485503579,-0.2169435227689158,0.2711160366014829,0.0,1024.0,623.0,0.0,137.0,1024.0,0.0642222444949844,0.1164304836698637,0.001282662787362,0.0059461963783283,0.02734375,0.163162702382255,56.70556834269326,50.26472156316627,0.61328125,0.4872362810263487,0.0464187956204379,0.1325545640247015,0.0224609375,0.1482494741509105,0.0048828125,0.0697403783257067,595.0,0.1106126509651285,0.1211863105386569,6.625975937565691,3.7961920724270217,0.0269069384996243,0.0475638904156169,0.1425884797734106,0.2081865265013482,0.1668794438878394,0.2364495656885897,0.0,0.0
3189,0.2478958108679725,0.4257234185600604,0.7568225646945382,0.089529940425515,0.2580434477686962,-1.7884605832588585,4.86337415290113,-211068.97729364704,622238.792802574,-1.0348471415743348,2.229681849868245,-1.582003947434783,2.5227955181461774,-1.582003947434783,2.5227955181461774,0.0,1024.0,328.0,0.0,58.0,1024.0,0.1235738251438315,0.1851932356740878,0.001018180573555,0.0072438908599885,0.01806640625,0.1318741197683882,26.208807790201973,22.0096966395654,0.3486328125,0.4767703398158829,0.0736799568965517,0.2176916549948134,0.0576171875,0.232081376535903,0.0283203125,0.1659673822831339,309.0,0.0742924938512833,0.1255813434685729,4.246986051145407,3.1223191365252325,0.0212746474213551,0.0472889228942745,0.095310997628784,0.2001651887846359,0.3493730413835851,0.2454283269605009,0.0,0.0
3190,0.0090500336747614,0.8070066331167687,0.8381716387214384,0.0316852307215635,0.1953818070230686,-0.0494929966118986,0.3520400911421854,-326148054.5864302,503730914.951762,0.0473459055699033,0.3880068232983314,-0.4249300262602846,0.9093825250957798,-0.4375325235200212,0.955352100504746,0.0,1024.0,527.0,0.0,66.0,1024.0,0.1360723305346167,0.2221192418613615,0.0020845122390439,0.0098162361777578,0.052734375,0.2236119206476221,32.379726658081864,25.425800466497638,0.521484375,0.4997823023144626,0.0578687263257575,0.1511634125919417,0.0302734375,0.1714224413811998,0.0068359375,0.0824369093605933,473.0,0.1128229680158885,0.1395329088710393,5.054319126141042,2.8910478316255905,0.0321794416520979,0.0587994319616031,0.1570188346747969,0.2473309020667984,0.2674395341375,0.2506977012661438,0.0,0.0
3191,-0.5918811370471011,0.6182060425028212,0.99553063690111,-0.0731464020482397,0.3501884486459201,-3.523066820411091,6.470752690386119,-3473621.5519243875,10420856.79523795,-0.6166272826298032,2.0826996782320317,-0.7724384689246773,0.8020977870631412,-0.7724384689246773,0.8020977870631412,0.0,1024.0,191.0,0.0,20.0,1024.0,0.2577580362282325,0.2349265622958297,0.0011587064538637,0.0093629668106036,0.03271484375,0.1617930225474482,5.220720647816237,6.217055893741932,0.193359375,0.3951252863782371,0.03974609375,0.1271821608462138,0.0224609375,0.1432188218293861,0.0068359375,0.0824369093605933,165.0,0.0629496791762869,0.1386405390004322,2.2302227003749957,1.410258500999916,0.0231650904605263,0.0573879841275478,0.0917107031822741,0.2222244394026591,0.3799853844916218,0.2102219617953968,0.0,0.0
